Kingdom,aa,n,count,type
Eukaryota,E,11,2.2515987482657433e-07,expected
Eukaryota,E,11,0,empirical
Eukaryota,E,12,1.1262112989600404e-08,expected
Eukaryota,E,12,1,empirical
Eukaryota,E,13,5.632731758289684e-10,expected
Eukaryota,E,13,0,empirical
Eukaryota,E,14,2.8170489323124693e-11,expected
Eukaryota,E,14,0,empirical
Eukaryota,E,15,1.4087664560078017e-12,expected
Eukaryota,E,15,0,empirical
Eukaryota,E,16,7.044549284587065e-14,expected
Eukaryota,E,16,0,empirical
Eukaryota,E,17,3.5225158495674946e-15,expected
Eukaryota,E,17,0,empirical
Eukaryota,E,18,1.7612767186733833e-16,expected
Eukaryota,E,18,0,empirical
Eukaryota,E,19,8.805959871675034e-18,expected
Eukaryota,E,19,0,empirical
Eukaryota,E,20,4.402460501010596e-19,expected
Eukaryota,E,20,0,empirical
Eukaryota,E,21,2.2007912105747265e-20,expected
Eukaryota,E,21,0,empirical
Eukaryota,E,22,1.1000677533526868e-21,expected
Eukaryota,E,22,0,empirical
Eukaryota,E,23,5.49813438457733e-23,expected
Eukaryota,E,23,0,empirical
Eukaryota,E,24,2.747759529141559e-24,expected
Eukaryota,E,24,0,empirical
Eukaryota,E,25,1.3731295406745597e-25,expected
Eukaryota,E,25,0,empirical
Eukaryota,E,26,6.861532825883545e-27,expected
Eukaryota,E,26,0,empirical
Eukaryota,E,27,3.4286325169924287e-28,expected
Eukaryota,E,27,0,empirical
Eukaryota,E,28,1.7132269933598327e-29,expected
Eukaryota,E,28,0,empirical
Eukaryota,E,29,8.560729336555813e-31,expected
Eukaryota,E,29,0,empirical
Eukaryota,E,30,4.2776993775084687e-32,expected
Eukaryota,E,30,0,empirical
Eukaryota,E,31,2.1376326199714552e-33,expected
Eukaryota,E,31,0,empirical
Eukaryota,E,32,1.06826826665413e-34,expected
Eukaryota,E,32,0,empirical
Eukaryota,E,33,5.338979950776241e-36,expected
Eukaryota,E,33,0,empirical
Eukaryota,E,34,2.6684863733027872e-37,expected
Eukaryota,E,34,0,empirical
Eukaryota,E,35,1.333853736867353e-38,expected
Eukaryota,E,35,0,empirical
Eukaryota,E,36,6.6678025459091085e-40,expected
Eukaryota,E,36,0,empirical
Eukaryota,E,37,3.333455116808195e-41,expected
Eukaryota,E,37,0,empirical
Eukaryota,E,38,1.6666376801711647e-42,expected
Eukaryota,E,38,0,empirical
Eukaryota,E,39,8.333237502181895e-44,expected
Eukaryota,E,39,0,empirical
Eukaryota,E,40,4.16702490286807e-45,expected
Eukaryota,E,40,0,empirical
Eukaryota,E,41,2.0838795708347728e-46,expected
Eukaryota,E,41,0,empirical
Eukaryota,E,42,1.0421909465589488e-47,expected
Eukaryota,E,42,0,empirical
Eukaryota,E,43,5.212652188822702e-49,expected
Eukaryota,E,43,0,empirical
Eukaryota,E,44,2.607438581271068e-50,expected
Eukaryota,E,44,0,empirical
Eukaryota,E,45,1.3043881284675143e-51,expected
Eukaryota,E,45,0,empirical
Eukaryota,E,46,6.525987564340571e-53,expected
Eukaryota,E,46,0,empirical
Eukaryota,E,47,3.2653434835824947e-54,expected
Eukaryota,E,47,0,empirical
Eukaryota,E,48,1.6339842593083786e-55,expected
Eukaryota,E,48,0,empirical
Eukaryota,E,49,8.177247031159081e-57,expected
Eukaryota,E,49,0,empirical
Eukaryota,E,50,4.09256606475555e-58,expected
Eukaryota,E,50,0,empirical
Eukaryota,F,1,2344645.198152029,expected
Eukaryota,F,1,2334183,empirical
Eukaryota,F,2,120613.53846402792,expected
Eukaryota,F,2,124554,empirical
Eukaryota,F,3,6208.363125137401,expected
Eukaryota,F,3,6552,empirical
Eukaryota,F,4,319.5810222807216,expected
Eukaryota,F,4,578,empirical
Eukaryota,F,5,16.44879976171692,expected
Eukaryota,F,5,60,empirical
Eukaryota,F,6,0.8464921128815461,expected
Eukaryota,F,6,7,empirical
Eukaryota,F,7,0.04355779359833094,expected
Eukaryota,F,7,2,empirical
Eukaryota,F,8,0.0022410778290464506,expected
Eukaryota,F,8,5,empirical
Eukaryota,F,9,0.00011529138078320964,expected
Eukaryota,F,9,4,empirical
Eukaryota,F,10,5.930626789544054e-06,expected
Eukaryota,F,10,3,empirical
Eukaryota,F,11,3.050471018420437e-07,expected
Eukaryota,F,11,0,empirical
Eukaryota,F,12,1.5689250893499616e-08,expected
Eukaryota,F,12,0,empirical
Eukaryota,F,13,8.068778701254941e-10,expected
Eukaryota,F,13,1,empirical
Eukaryota,F,14,4.1494406047666516e-11,expected
Eukaryota,F,14,0,empirical
Eukaryota,F,15,2.1337355237143275e-12,expected
Eukaryota,F,15,0,empirical
Eukaryota,F,16,1.0971377926078293e-13,expected
Eukaryota,F,16,0,empirical
Eukaryota,F,17,5.6411458576542816e-15,expected
Eukaryota,F,17,0,empirical
Eukaryota,F,18,2.900336440908193e-16,expected
Eukaryota,F,18,0,empirical
Eukaryota,F,19,1.4910901926800662e-17,expected
Eukaryota,F,19,0,empirical
Eukaryota,F,20,7.665299402279715e-19,expected
Eukaryota,F,20,0,empirical
Eukaryota,F,21,3.940206315670104e-20,expected
Eukaryota,F,21,0,empirical
Eukaryota,F,22,2.0251911606768832e-21,expected
Eukaryota,F,22,0,empirical
Eukaryota,F,23,1.0408026085557884e-22,expected
Eukaryota,F,23,0,empirical
Eukaryota,F,24,5.348575979317537e-24,expected
Eukaryota,F,24,0,empirical
Eukaryota,F,25,2.748383664895094e-25,expected
Eukaryota,F,25,0,empirical
Eukaryota,F,26,1.4121907243885047e-26,expected
Eukaryota,F,26,0,empirical
Eukaryota,F,27,7.256037136702713e-28,expected
Eukaryota,F,27,0,empirical
Eukaryota,F,28,3.728205047598993e-29,expected
Eukaryota,F,28,0,empirical
Eukaryota,F,29,1.9155873670112547e-30,expected
Eukaryota,F,29,0,empirical
Eukaryota,F,30,9.842551958984196e-32,expected
Eukaryota,F,30,0,empirical
Eukaryota,F,31,5.057510311820443e-33,expected
Eukaryota,F,31,0,empirical
Eukaryota,F,32,2.5989042021946697e-34,expected
Eukaryota,F,32,0,empirical
Eukaryota,F,33,1.3355940425140927e-35,expected
Eukaryota,F,33,0,empirical
Eukaryota,F,34,6.864159866862339e-37,expected
Eukaryota,F,34,0,empirical
Eukaryota,F,35,3.5280671451303196e-38,expected
Eukaryota,F,35,0,empirical
Eukaryota,F,36,1.8135000703965556e-39,expected
Eukaryota,F,36,0,empirical
Eukaryota,F,37,9.32257060975625e-41,expected
Eukaryota,F,37,0,empirical
Eukaryota,F,38,4.7927912429778467e-42,expected
Eukaryota,F,38,0,empirical
Eukaryota,F,39,2.4641508073396978e-43,expected
Eukaryota,F,39,0,empirical
Eukaryota,F,40,1.2670269252296146e-44,expected
Eukaryota,F,40,0,empirical
Eukaryota,F,41,6.515362837580586e-46,expected
Eukaryota,F,41,0,empirical
Eukaryota,F,42,3.3505762044304607e-47,expected
Eukaryota,F,42,0,empirical
Eukaryota,F,43,1.7232057915127864e-48,expected
Eukaryota,F,43,0,empirical
Eukaryota,F,44,8.863366282415478e-50,expected
Eukaryota,F,44,0,empirical
Eukaryota,F,45,4.5592943597955875e-51,expected
Eukaryota,F,45,0,empirical
Eukaryota,F,46,2.3455421017499385e-52,expected
Eukaryota,F,46,0,empirical
Eukaryota,F,47,1.2067910449254545e-53,expected
Eukaryota,F,47,0,empirical
Eukaryota,F,48,6.20950929758536e-55,expected
Eukaryota,F,48,0,empirical
Eukaryota,F,49,3.1953818847386012e-56,expected
Eukaryota,F,49,0,empirical
Eukaryota,F,50,1.64443824663636e-57,expected
Eukaryota,F,50,0,empirical
Eukaryota,G,1,2722541.9757292187,expected
Eukaryota,G,1,2701830,empirical
Eukaryota,G,2,165933.8841913416,expected
Eukaryota,G,2,173845,empirical
Eukaryota,G,3,10119.583593004274,expected
Eukaryota,G,3,11321,empirical
Eukaryota,G,4,617.1838201157927,expected
Eukaryota,G,4,806,empirical
Eukaryota,G,5,37.6370909484886,expected
Eukaryota,G,5,79,empirical
Eukaryota,G,6,2.294841304101664,expected
Eukaryota,G,6,16,empirical
Eukaryota,G,7,0.1399083534837105,expected
Eukaryota,G,7,4,empirical
Eukaryota,G,8,0.008528697559273116,expected
Eukaryota,G,8,2,empirical
Eukaryota,G,9,0.0005198407401231657,expected
Eukaryota,G,9,0,empirical
Eukaryota,G,10,3.168267074264404e-05,expected
Eukaryota,G,10,2,empirical
Eukaryota,G,11,1.930792827426542e-06,expected
Eukaryota,G,11,0,empirical
Eukaryota,G,12,1.1765720695350437e-07,expected
Eukaryota,G,12,1,empirical
Eukaryota,G,13,7.169214442709273e-09,expected
Eukaryota,G,13,1,empirical
Eukaryota,G,14,4.368183739281667e-10,expected
Eukaryota,G,14,0,empirical
Eukaryota,G,15,2.6613346699414814e-11,expected
Eukaryota,G,15,0,empirical
Eukaryota,G,16,1.6213147072485615e-12,expected
Eukaryota,G,16,0,empirical
Eukaryota,G,17,9.8769063663295e-14,expected
Eukaryota,G,17,0,empirical
Eukaryota,G,18,6.0165767439238985e-15,expected
Eukaryota,G,18,0,empirical
Eukaryota,G,19,3.6648193498546503e-16,expected
Eukaryota,G,19,0,empirical
Eukaryota,G,20,2.2321607491059974e-17,expected
Eukaryota,G,20,0,empirical
Eukaryota,G,21,1.3594497062890218e-18,expected
Eukaryota,G,21,0,empirical
Eukaryota,G,22,8.278622343174049e-20,expected
Eukaryota,G,22,0,empirical
Eukaryota,G,23,5.040899468542429e-21,expected
Eukaryota,G,23,0,empirical
Eukaryota,G,24,3.0692015078605425e-22,expected
Eukaryota,G,24,0,empirical
Eukaryota,G,25,1.8685812961712092e-23,expected
Eukaryota,G,25,0,empirical
Eukaryota,G,26,1.1375621242411583e-24,expected
Eukaryota,G,26,0,empirical
Eukaryota,G,27,6.925136004842725e-26,expected
Eukaryota,G,27,0,empirical
Eukaryota,G,28,4.215756148939545e-27,expected
Eukaryota,G,28,0,empirical
Eukaryota,G,29,2.566400816758334e-28,expected
Eukaryota,G,29,0,empirical
Eukaryota,G,30,1.5623439960501288e-29,expected
Eukaryota,G,30,0,empirical
Eukaryota,G,31,9.511568084871389e-31,expected
Eukaryota,G,31,0,empirical
Eukaryota,G,32,5.790977622607762e-32,expected
Eukaryota,G,32,0,empirical
Eukaryota,G,33,3.526000692260664e-33,expected
Eukaryota,G,33,0,empirical
Eukaryota,G,34,2.1470465479224907e-34,expected
Eukaryota,G,34,0,empirical
Eukaryota,G,35,1.3074863500773347e-35,expected
Eukaryota,G,35,0,empirical
Eukaryota,G,36,7.962767384114435e-37,expected
Eukaryota,G,36,0,empirical
Eukaryota,G,37,4.849850209415483e-38,expected
Eukaryota,G,37,0,empirical
Eukaryota,G,38,2.954115794364644e-39,expected
Eukaryota,G,38,0,empirical
Eukaryota,G,39,1.7995021351805834e-40,expected
Eukaryota,G,39,0,empirical
Eukaryota,G,40,1.0962689846595661e-41,expected
Eukaryota,G,40,0,empirical
Eukaryota,G,41,6.679073227561149e-43,expected
Eukaryota,G,41,0,empirical
Eukaryota,G,42,4.0695204176558206e-44,expected
Eukaryota,G,42,0,empirical
Eukaryota,G,43,2.479744130715327e-45,expected
Eukaryota,G,43,0,empirical
Eukaryota,G,44,1.5111742335187161e-46,expected
Eukaryota,G,44,0,empirical
Eukaryota,G,45,9.209995271223514e-48,expected
Eukaryota,G,45,0,empirical
Eukaryota,G,46,5.613723470275068e-49,expected
Eukaryota,G,46,0,empirical
Eukaryota,G,47,3.422047286683039e-50,expected
Eukaryota,G,47,0,empirical
Eukaryota,G,48,2.0862064521360044e-51,expected
Eukaryota,G,48,0,empirical
Eukaryota,G,49,1.2719471416064302e-52,expected
Eukaryota,G,49,0,empirical
Eukaryota,G,50,7.755504101106733e-54,expected
Eukaryota,G,50,0,empirical
Eukaryota,H,1,1179959.8315008776,expected
Eukaryota,H,1,1173589,empirical
Eukaryota,H,2,28883.00544579023,expected
Eukaryota,H,2,31361,empirical
Eukaryota,H,3,707.4021154167433,expected
Eukaryota,H,3,1117,empirical
Eukaryota,H,4,17.326430177790822,expected
Eukaryota,H,4,34,empirical
Eukaryota,H,5,0.42432683732706117,expected
Eukaryota,H,5,4,empirical
Eukaryota,H,6,0.010390307044911909,expected
Eukaryota,H,6,0,empirical
Eukaryota,H,7,0.0002543959473130161,expected
Eukaryota,H,7,3,empirical
Eukaryota,H,8,6.227879453999489e-06,expected
Eukaryota,H,8,0,empirical
Eukaryota,H,9,1.5244734249204116e-07,expected
Eukaryota,H,9,1,empirical
Eukaryota,H,10,3.731327112177727e-09,expected
Eukaryota,H,10,1,empirical
Eukaryota,H,11,9.132079852394889e-11,expected
Eukaryota,H,11,0,empirical
Eukaryota,H,12,2.2348334520852856e-12,expected
Eukaryota,H,12,0,empirical
Eukaryota,H,13,5.468789581825976e-14,expected
Eukaryota,H,13,0,empirical
Eukaryota,H,14,1.3381754122779528e-15,expected
Eukaryota,H,14,0,empirical
Eukaryota,H,15,3.274192685123761e-17,expected
Eukaryota,H,15,0,empirical
Eukaryota,H,16,8.010614073678063e-19,expected
Eukaryota,H,16,0,empirical
Eukaryota,H,17,1.9598027688143773e-20,expected
Eukaryota,H,17,0,empirical
Eukaryota,H,18,4.794394654910169e-22,expected
Eukaryota,H,18,0,empirical
Eukaryota,H,19,1.1728146898222867e-23,expected
Eukaryota,H,19,0,empirical
Eukaryota,H,20,2.8687611249742953e-25,expected
Eukaryota,H,20,0,empirical
Eukaryota,H,21,7.016549613890905e-27,expected
Eukaryota,H,21,0,empirical
Eukaryota,H,22,1.7159711131938395e-28,expected
Eukaryota,H,22,0,empirical
Eukaryota,H,23,4.196162559807539e-30,expected
Eukaryota,H,23,0,empirical
Eukaryota,H,24,1.0260351048436052e-31,expected
Eukaryota,H,24,0,empirical
Eukaryota,H,25,2.5086610040710675e-33,expected
Eukaryota,H,25,0,empirical
Eukaryota,H,26,6.133371729813035e-35,expected
Eukaryota,H,26,0,empirical
Eukaryota,H,27,1.4995017859497008e-36,expected
Eukaryota,H,27,0,empirical
Eukaryota,H,28,3.66597306675385e-38,expected
Eukaryota,H,28,0,empirical
Eukaryota,H,29,8.962591358880165e-40,expected
Eukaryota,H,29,0,empirical
Eukaryota,H,30,2.1912028229369733e-41,expected
Eukaryota,H,30,0,empirical
Eukaryota,H,31,5.3574108629914085e-43,expected
Eukaryota,H,31,0,empirical
Eukaryota,H,32,1.3099420971953523e-44,expected
Eukaryota,H,32,0,empirical
Eukaryota,H,33,3.203169126319585e-46,expected
Eukaryota,H,33,0,empirical
Eukaryota,H,34,7.833155791734466e-48,expected
Eukaryota,H,34,0,empirical
Eukaryota,H,35,1.9157107178214356e-49,expected
Eukaryota,H,35,0,empirical
Eukaryota,H,36,4.685486567646244e-51,expected
Eukaryota,H,36,0,empirical
Eukaryota,H,37,1.146084564072332e-52,expected
Eukaryota,H,37,0,empirical
Eukaryota,H,38,2.8035798199846447e-54,expected
Eukaryota,H,38,0,empirical
Eukaryota,H,39,6.858606076855316e-56,expected
Eukaryota,H,39,0,empirical
Eukaryota,H,40,1.6780243598047489e-57,expected
Eukaryota,H,40,0,empirical
Eukaryota,H,41,4.105769509981043e-59,expected
Eukaryota,H,41,0,empirical
Eukaryota,H,42,1.0046608860689143e-60,expected
Eukaryota,H,42,0,empirical
Eukaryota,H,43,2.458564152347204e-62,expected
Eukaryota,H,43,0,empirical
Eukaryota,H,44,6.0170992899142877e-64,expected
Eukaryota,H,44,0,empirical
Eukaryota,H,45,1.4727556155772609e-65,expected
Eukaryota,H,45,0,empirical
Eukaryota,H,46,3.605127695901109e-67,expected
Eukaryota,H,46,0,empirical
Eukaryota,H,47,8.825788155053997e-69,expected
Eukaryota,H,47,0,empirical
Eukaryota,H,48,2.1608413371441746e-70,expected
Eukaryota,H,48,0,empirical
Eukaryota,H,49,5.290929419493966e-72,expected
Eukaryota,H,49,0,empirical
Eukaryota,H,50,1.2955993335640948e-73,expected
Eukaryota,H,50,0,empirical
Eukaryota,I,1,2919801.019506716,expected
Eukaryota,I,1,2922490,empirical
Eukaryota,I,2,192954.2024744405,expected
Eukaryota,I,2,194354,empirical
Eukaryota,I,3,12759.246358593078,expected
Eukaryota,I,3,11139,empirical
Eukaryota,I,4,843.7639467281882,expected
Eukaryota,I,4,620,empirical
Eukaryota,I,5,55.79132559353213,expected
Eukaryota,I,5,67,empirical
Eukaryota,I,6,3.688478705325182,expected
Eukaryota,I,6,7,empirical
Eukaryota,I,7,0.2438272987451916,expected
Eukaryota,I,7,1,empirical
Eukaryota,I,8,0.01611630359801783,expected
Eukaryota,I,8,1,empirical
Eukaryota,I,9,0.0010651160134519068,expected
Eukaryota,I,9,0,empirical
Eukaryota,I,10,7.038697049147543e-05,expected
Eukaryota,I,10,0,empirical
Eukaryota,I,11,4.651038990008695e-06,expected
Eukaryota,I,11,0,empirical
Eukaryota,I,12,3.0730995928888067e-07,expected
Eukaryota,I,12,1,empirical
Eukaryota,I,13,2.030361668772843e-08,expected
Eukaryota,I,13,0,empirical
Eukaryota,I,14,1.3413636825741303e-09,expected
Eukaryota,I,14,0,empirical
Eukaryota,I,15,8.861126542062861e-11,expected
Eukaryota,I,15,0,empirical
Eukaryota,I,16,5.8532947600610785e-12,expected
Eukaryota,I,16,0,empirical
Eukaryota,I,17,3.866319636319552e-13,expected
Eukaryota,I,17,0,empirical
Eukaryota,I,18,2.5537009142512534e-14,expected
Eukaryota,I,18,0,empirical
Eukaryota,I,19,1.6866188597310122e-15,expected
Eukaryota,I,19,0,empirical
Eukaryota,I,20,1.1138679728140537e-16,expected
Eukaryota,I,20,0,empirical
Eukaryota,I,21,7.355553320827361e-18,expected
Eukaryota,I,21,0,empirical
Eukaryota,I,22,4.856844997385766e-19,expected
Eukaryota,I,22,0,empirical
Eukaryota,I,23,3.2066240110322446e-20,expected
Eukaryota,I,23,0,empirical
Eukaryota,I,24,2.1169432366582293e-21,expected
Eukaryota,I,24,0,empirical
Eukaryota,I,25,1.3974604464962314e-22,expected
Eukaryota,I,25,0,empirical
Eukaryota,I,26,9.224571804142886e-24,expected
Eukaryota,I,26,0,empirical
Eukaryota,I,27,6.088957123183037e-25,expected
Eukaryota,I,27,0,empirical
Eukaryota,I,28,4.0191435650604895e-26,expected
Eukaryota,I,28,0,empirical
Eukaryota,I,29,2.6529308079073596e-27,expected
Eukaryota,I,29,0,empirical
Eukaryota,I,30,1.7511416577041848e-28,expected
Eukaryota,I,30,0,empirical
Eukaryota,I,31,1.1559522662325829e-29,expected
Eukaryota,I,31,0,empirical
Eukaryota,I,32,7.631022950875493e-31,expected
Eukaryota,I,32,0,empirical
Eukaryota,I,33,5.0379792964908e-32,expected
Eukaryota,I,33,0,empirical
Eukaryota,I,34,3.326277451097038e-33,expected
Eukaryota,I,34,0,empirical
Eukaryota,I,35,2.1963283030531673e-34,expected
Eukaryota,I,35,0,empirical
Eukaryota,I,36,1.45033103088219e-35,expected
Eukaryota,I,36,0,empirical
Eukaryota,I,37,9.57799232314397e-37,expected
Eukaryota,I,37,0,empirical
Eukaryota,I,38,6.32581979191156e-38,expected
Eukaryota,I,38,0,empirical
Eukaryota,I,39,4.1781560450254924e-39,expected
Eukaryota,I,39,0,empirical
Eukaryota,I,40,2.7598944355404307e-40,expected
Eukaryota,I,40,0,empirical
Eukaryota,I,41,1.8232014885254933e-41,expected
Eukaryota,I,41,0,empirical
Eukaryota,I,42,1.2044941961237138e-42,expected
Eukaryota,I,42,0,empirical
Eukaryota,I,43,7.95813480051445e-44,expected
Eukaryota,I,43,0,empirical
Eukaryota,I,44,5.2585011092703816e-45,expected
Eukaryota,I,44,0,empirical
Eukaryota,I,45,3.4749594720051128e-46,expected
Eukaryota,I,45,0,empirical
Eukaryota,I,46,2.2965943943732556e-47,expected
Eukaryota,I,46,0,empirical
Eukaryota,I,47,1.5179669477402315e-48,expected
Eukaryota,I,47,0,empirical
Eukaryota,I,48,1.0034057322457316e-49,expected
Eukaryota,I,48,0,empirical
Eukaryota,I,49,6.63332784906724e-51,expected
Eukaryota,I,49,0,empirical
Eukaryota,I,50,4.385463172551767e-52,expected
Eukaryota,I,50,0,empirical
Eukaryota,K,1,2221440.0878029326,expected
Eukaryota,K,1,2209783,empirical
Eukaryota,K,2,107586.96685759662,expected
Eukaryota,K,2,114681,empirical
Eukaryota,K,3,5213.691280745994,expected
Eukaryota,K,3,4399,empirical
Eukaryota,K,4,252.66978421106427,expected
Eukaryota,K,4,207,empirical
Eukaryota,K,5,12.243640997052578,expected
Eukaryota,K,5,5,empirical
Eukaryota,K,6,0.5932031536081228,expected
Eukaryota,K,6,1,empirical
Eukaryota,K,7,0.028737602390397514,expected
Eukaryota,K,7,0,empirical
Eukaryota,K,8,0.001392020822131626,expected
Eukaryota,K,8,1,empirical
Eukaryota,K,9,6.74201727557724e-05,expected
Eukaryota,K,9,0,empirical
Eukaryota,K,10,3.2651101542611492e-06,expected
Eukaryota,K,10,0,empirical
Eukaryota,K,11,1.581133022199641e-07,expected
Eukaryota,K,11,0,empirical
Eukaryota,K,12,7.656106872864825e-09,expected
Eukaryota,K,12,0,empirical
Eukaryota,K,13,3.7069599306308e-10,expected
Eukaryota,K,13,0,empirical
Eukaryota,K,14,1.7947497635876674e-11,expected
Eukaryota,K,14,0,empirical
Eukaryota,K,15,8.688788221518892e-13,expected
Eukaryota,K,15,0,empirical
Eukaryota,K,16,4.2061443111050214e-14,expected
Eukaryota,K,16,0,empirical
Eukaryota,K,17,2.036079000416451e-15,expected
Eukaryota,K,17,0,empirical
Eukaryota,K,18,9.855529735783116e-17,expected
Eukaryota,K,18,0,empirical
Eukaryota,K,19,4.770234977721505e-18,expected
Eukaryota,K,19,0,empirical
Eukaryota,K,20,2.3087090892893096e-19,expected
Eukaryota,K,20,0,empirical
Eukaryota,K,21,1.1172831179186321e-20,expected
Eukaryota,K,21,0,empirical
Eukaryota,K,22,5.406478408170227e-22,expected
Eukaryota,K,22,0,empirical
Eukaryota,K,23,2.6158996225624205e-23,expected
Eukaryota,K,23,0,empirical
Eukaryota,K,24,1.2655961388414887e-24,expected
Eukaryota,K,24,0,empirical
Eukaryota,K,25,6.122638950700048e-26,expected
Eukaryota,K,25,0,empirical
Eukaryota,K,26,2.9618226601209137e-27,expected
Eukaryota,K,26,0,empirical
Eukaryota,K,27,1.4327473933593152e-28,expected
Eukaryota,K,27,0,empirical
Eukaryota,K,28,6.930656957484131e-30,expected
Eukaryota,K,28,0,empirical
Eukaryota,K,29,3.352594883687378e-31,expected
Eukaryota,K,29,0,empirical
Eukaryota,K,30,1.6217781881017383e-32,expected
Eukaryota,K,30,0,empirical
Eukaryota,K,31,7.845581721985806e-34,expected
Eukaryota,K,31,0,empirical
Eukaryota,K,32,3.795625175513462e-35,expected
Eukaryota,K,32,0,empirical
Eukaryota,K,33,1.836420719239221e-36,expected
Eukaryota,K,33,0,empirical
Eukaryota,K,34,8.885662464264315e-38,expected
Eukaryota,K,34,0,empirical
Eukaryota,K,35,4.299757317122751e-39,expected
Eukaryota,K,35,0,empirical
Eukaryota,K,36,2.080795484348157e-40,expected
Eukaryota,K,36,0,empirical
Eukaryota,K,37,1.0070527032580465e-41,expected
Eukaryota,K,37,0,empirical
Eukaryota,K,38,4.874271079369037e-43,expected
Eukaryota,K,38,0,empirical
Eukaryota,K,39,2.3593544011156665e-44,expected
Eukaryota,K,39,0,empirical
Eukaryota,K,40,1.1421323637239079e-45,expected
Eukaryota,K,40,0,empirical
Eukaryota,K,41,5.529347194168662e-47,expected
Eukaryota,K,41,0,empirical
Eukaryota,K,42,2.6770684216579185e-48,expected
Eukaryota,K,42,0,empirical
Eukaryota,K,43,1.2962294289950716e-49,expected
Eukaryota,K,43,0,empirical
Eukaryota,K,44,6.276942508823675e-51,expected
Eukaryota,K,44,0,empirical
Eukaryota,K,45,3.0398479814654497e-52,expected
Eukaryota,K,45,0,empirical
Eukaryota,K,46,1.4723200352177213e-53,expected
Eukaryota,K,46,0,empirical
Eukaryota,K,47,7.131744590019198e-55,expected
Eukaryota,K,47,0,empirical
Eukaryota,K,48,3.454822337354911e-56,expected
