Kingdom,aa,n,count,type
Eukaryota,R,10,6.264910752713786e-06,expected
Eukaryota,R,10,0,empirical
Eukaryota,R,11,3.162551909408622e-07,expected
Eukaryota,R,11,0,empirical
Eukaryota,R,12,1.5966622785719976e-08,expected
Eukaryota,R,12,0,empirical
Eukaryota,R,13,8.061654166745402e-10,expected
Eukaryota,R,13,0,empirical
Eukaryota,R,14,4.07063954493368e-11,expected
Eukaryota,R,14,0,empirical
Eukaryota,R,15,2.055537893356121e-12,expected
Eukaryota,R,15,0,empirical
Eukaryota,R,16,1.0380132193582118e-13,expected
Eukaryota,R,16,0,empirical
Eukaryota,R,17,5.241891552952556e-15,expected
Eukaryota,R,17,0,empirical
Eukaryota,R,18,2.6471521592939003e-16,expected
Eukaryota,R,18,0,empirical
Eukaryota,R,19,1.3368221892687517e-17,expected
Eukaryota,R,19,0,empirical
Eukaryota,R,20,6.750958342290149e-19,expected
Eukaryota,R,20,0,empirical
Eukaryota,R,21,3.409132359737546e-20,expected
Eukaryota,R,21,0,empirical
Eukaryota,R,22,1.721737907440652e-21,expected
Eukaryota,R,22,0,empirical
Eukaryota,R,23,8.695882581605893e-23,expected
Eukaryota,R,23,0,empirical
Eukaryota,R,24,4.3921477668952295e-24,expected
Eukaryota,R,24,0,empirical
Eukaryota,R,25,2.2184932367141405e-25,expected
Eukaryota,R,25,0,empirical
Eukaryota,R,26,1.1206085083635166e-26,expected
Eukaryota,R,26,0,empirical
Eukaryota,R,27,5.660598357390015e-28,expected
Eukaryota,R,27,0,empirical
Eukaryota,R,28,2.8594382094442024e-29,expected
Eukaryota,R,28,0,empirical
Eukaryota,R,29,1.4444848686114821e-30,expected
Eukaryota,R,29,0,empirical
Eukaryota,R,30,7.297177935015341e-32,expected
Eukaryota,R,30,0,empirical
Eukaryota,R,31,3.686445270578547e-33,expected
Eukaryota,R,31,0,empirical
Eukaryota,R,32,1.8623966516294715e-34,expected
Eukaryota,R,32,0,empirical
Eukaryota,R,33,9.409115805162811e-36,expected
Eukaryota,R,33,0,empirical
Eukaryota,R,34,4.753733856744599e-37,expected
Eukaryota,R,34,0,empirical
Eukaryota,R,35,2.4017632883940644e-38,expected
Eukaryota,R,35,0,empirical
Eukaryota,R,36,1.213491224662654e-39,expected
Eukaryota,R,36,0,empirical
Eukaryota,R,37,6.131289128080029e-41,expected
Eukaryota,R,37,0,empirical
Eukaryota,R,38,3.0979827767571216e-42,expected
Eukaryota,R,38,0,empirical
Eukaryota,R,39,1.565365111090716e-43,expected
Eukaryota,R,39,0,empirical
Eukaryota,R,40,7.909715230784476e-45,expected
Eukaryota,R,40,0,empirical
Eukaryota,R,41,3.996815737608315e-46,expected
Eukaryota,R,41,0,empirical
Eukaryota,R,42,2.0196501314068938e-47,expected
Eukaryota,R,42,0,empirical
Eukaryota,R,43,1.0205831466825225e-48,expected
Eukaryota,R,43,0,empirical
Eukaryota,R,44,5.157418723653647e-50,expected
Eukaryota,R,44,0,empirical
Eukaryota,R,45,2.6063067420895266e-51,expected
Eukaryota,R,45,0,empirical
Eukaryota,R,46,1.3171339237931966e-52,expected
Eukaryota,R,46,0,empirical
Eukaryota,R,47,6.656479367406758e-54,expected
Eukaryota,R,47,0,empirical
Eukaryota,R,48,3.364096107705279e-55,expected
Eukaryota,R,48,0,empirical
Eukaryota,R,49,1.700197366148823e-56,expected
Eukaryota,R,49,0,empirical
Eukaryota,R,50,8.592895748874722e-58,expected
Eukaryota,R,50,0,empirical
Eukaryota,S,1,4185116.2929744213,expected
Eukaryota,S,1,4036080,empirical
Eukaryota,S,2,306978.995626616,expected
Eukaryota,S,2,348481,empirical
Eukaryota,S,3,22591.36080562067,expected
Eukaryota,S,3,35677,empirical
Eukaryota,S,4,1665.3179246889995,expected
Eukaryota,S,4,5219,empirical
Eukaryota,S,5,122.87580754775794,expected
Eukaryota,S,5,1108,empirical
Eukaryota,S,6,9.071809444292594,expected
Eukaryota,S,6,375,empirical
Eukaryota,S,7,0.6700512945842924,expected
Eukaryota,S,7,173,empirical
Eukaryota,S,8,0.049507359446743414,expected
Eukaryota,S,8,93,empirical
Eukaryota,S,9,0.003658766384775899,expected
Eukaryota,S,9,58,empirical
Eukaryota,S,10,0.0002704468468434343,expected
Eukaryota,S,10,36,empirical
Eukaryota,S,11,1.9993577655109117e-05,expected
Eukaryota,S,11,11,empirical
Eukaryota,S,12,1.478266103084707e-06,expected
Eukaryota,S,12,11,empirical
Eukaryota,S,13,1.0930772415505587e-07,expected
Eukaryota,S,13,14,empirical
Eukaryota,S,14,8.083075700650063e-09,expected
Eukaryota,S,14,13,empirical
Eukaryota,S,15,5.977606365118482e-10,expected
Eukaryota,S,15,10,empirical
Eukaryota,S,16,4.420718791067663e-11,expected
Eukaryota,S,16,7,empirical
Eukaryota,S,17,3.2693869509150588e-12,expected
Eukaryota,S,17,3,empirical
Eukaryota,S,18,2.417940423665084e-13,expected
Eukaryota,S,18,8,empirical
Eukaryota,S,19,1.7882535679506088e-14,expected
Eukaryota,S,19,4,empirical
Eukaryota,S,20,1.322543807216855e-15,expected
Eukaryota,S,20,4,empirical
Eukaryota,S,21,9.780808303024701e-17,expected
Eukaryota,S,21,3,empirical
Eukaryota,S,22,7.234112815180497e-18,expected
Eukaryota,S,22,3,empirical
Eukaryota,S,23,5.350810874404938e-19,expected
Eukaryota,S,23,2,empirical
Eukaryota,S,24,3.957951954966266e-20,expected
Eukaryota,S,24,1,empirical
Eukaryota,S,25,2.9277871231570194e-21,expected
Eukaryota,S,25,1,empirical
Eukaryota,S,26,2.165824307987645e-22,expected
Eukaryota,S,26,1,empirical
Eukaryota,S,27,1.602210964048739e-23,expected
Eukaryota,S,27,3,empirical
Eukaryota,S,28,1.1852935742562882e-24,expected
Eukaryota,S,28,1,empirical
Eukaryota,S,29,8.768923505522509e-26,expected
Eukaryota,S,29,1,empirical
Eukaryota,S,30,6.487482900208815e-27,expected
Eukaryota,S,30,0,empirical
Eukaryota,S,31,4.79973270725755e-28,expected
Eukaryota,S,31,2,empirical
Eukaryota,S,32,3.551153011765445e-29,expected
Eukaryota,S,32,0,empirical
Eukaryota,S,33,2.6274478425122927e-30,expected
Eukaryota,S,33,0,empirical
Eukaryota,S,34,1.9440536371440677e-31,expected
Eukaryota,S,34,0,empirical
Eukaryota,S,35,1.438439442125813e-32,expected
Eukaryota,S,35,0,empirical
Eukaryota,S,36,1.0643541008474407e-33,expected
Eukaryota,S,36,1,empirical
Eukaryota,S,37,7.87570146210865e-35,expected
Eukaryota,S,37,0,empirical
Eukaryota,S,38,5.827798596758902e-36,expected
Eukaryota,S,38,2,empirical
Eukaryota,S,39,4.312502097004316e-37,expected
Eukaryota,S,39,0,empirical
Eukaryota,S,40,3.191263562652512e-38,expected
Eukaryota,S,40,2,empirical
Eukaryota,S,41,2.3615876641648863e-39,expected
Eukaryota,S,41,0,empirical
Eukaryota,S,42,1.7476486533073333e-40,expected
Eukaryota,S,42,0,empirical
Eukaryota,S,43,1.2933448669827795e-41,expected
Eukaryota,S,43,0,empirical
Eukaryota,S,44,9.57164187504404e-43,expected
Eukaryota,S,44,0,empirical
Eukaryota,S,45,7.083820782606888e-44,expected
Eukaryota,S,45,0,empirical
Eukaryota,S,46,5.2427604856147105e-45,expected
Eukaryota,S,46,0,empirical
Eukaryota,S,47,3.880277421342838e-46,expected
Eukaryota,S,47,0,empirical
Eukaryota,S,48,2.87193617797961e-47,expected
Eukaryota,S,48,0,empirical
Eukaryota,S,49,2.1256601259415152e-48,expected
Eukaryota,S,49,0,empirical
Eukaryota,S,50,1.5733385498169444e-49,expected
Eukaryota,S,50,0,empirical
Eukaryota,T,1,3122189.3069104375,expected
Eukaryota,T,1,3098974,empirical
Eukaryota,T,2,163372.185589373,expected
Eukaryota,T,2,166638,empirical
Eukaryota,T,3,8576.245681178356,expected
Eukaryota,T,3,12050,empirical
Eukaryota,T,4,450.9446608405106,expected
Eukaryota,T,4,1211,empirical
Eukaryota,T,5,23.733215602874346,expected
Eukaryota,T,5,245,empirical
Eukaryota,T,6,1.249812611208352,expected
Eukaryota,T,6,101,empirical
Eukaryota,T,7,0.06584426037557056,expected
Eukaryota,T,7,51,empirical
Eukaryota,T,8,0.0034700559738729663,expected
Eukaryota,T,8,36,empirical
Eukaryota,T,9,0.00018291833414612642,expected
Eukaryota,T,9,24,empirical
Eukaryota,T,10,9.64404786893219e-06,expected
Eukaryota,T,10,15,empirical
Eukaryota,T,11,5.085368311742536e-07,expected
Eukaryota,T,11,6,empirical
Eukaryota,T,12,2.6818728184461438e-08,expected
Eukaryota,T,12,5,empirical
Eukaryota,T,13,1.414456777797673e-09,expected
Eukaryota,T,13,3,empirical
Eukaryota,T,14,7.460511179918844e-11,expected
Eukaryota,T,14,0,empirical
Eukaryota,T,15,3.935246075812564e-12,expected
Eukaryota,T,15,1,empirical
Eukaryota,T,16,2.075820485375854e-13,expected
Eukaryota,T,16,3,empirical
Eukaryota,T,17,1.0950033628618353e-14,expected
Eukaryota,T,17,0,empirical
Eukaryota,T,18,5.776261539879006e-16,expected
Eukaryota,T,18,1,empirical
Eukaryota,T,19,3.047067999234682e-17,expected
Eukaryota,T,19,0,empirical
Eukaryota,T,20,1.607365052387697e-18,expected
Eukaryota,T,20,1,empirical
Eukaryota,T,21,8.478778268976538e-20,expected
Eukaryota,T,21,0,empirical
Eukaryota,T,22,4.472979222721142e-21,expected
Eukaryota,T,22,0,empirical
Eukaryota,T,23,2.3598476324242944e-22,expected
Eukaryota,T,23,0,empirical
Eukaryota,T,24,1.2450525732784358e-23,expected
Eukaryota,T,24,0,empirical
Eukaryota,T,25,6.569152195990371e-25,expected
Eukaryota,T,25,2,empirical
Eukaryota,T,26,3.4661360711957693e-26,expected
Eukaryota,T,26,0,empirical
Eukaryota,T,27,1.828919215274363e-27,expected
Eukaryota,T,27,0,empirical
Eukaryota,T,28,9.650578984116157e-29,expected
Eukaryota,T,28,0,empirical
Eukaryota,T,29,5.0924425902158025e-30,expected
Eukaryota,T,29,0,empirical
Eukaryota,T,30,2.687253062029842e-31,expected
Eukaryota,T,30,0,empirical
Eukaryota,T,31,1.4180838241011196e-32,expected
Eukaryota,T,31,0,empirical
Eukaryota,T,32,7.483534654817381e-34,expected
Eukaryota,T,32,0,empirical
Eukaryota,T,33,3.949334314950719e-35,expected
Eukaryota,T,33,0,empirical
Eukaryota,T,34,2.0842530312900072e-36,expected
Eukaryota,T,34,0,empirical
Eukaryota,T,35,1.0999837402652753e-37,expected
Eukaryota,T,35,0,empirical
Eukaryota,T,36,5.805414042858624e-39,expected
Eukaryota,T,36,0,empirical
Eukaryota,T,37,3.0640005278614668e-40,expected
Eukaryota,T,37,0,empirical
Eukaryota,T,38,1.617173185121833e-41,expected
Eukaryota,T,38,0,empirical
Eukaryota,T,39,8.535592635821723e-43,expected
Eukaryota,T,39,0,empirical
Eukaryota,T,40,4.505255003315039e-44,expected
Eukaryota,T,40,0,empirical
Eukaryota,T,41,2.3780071292438682e-45,expected
Eukaryota,T,41,0,empirical
Eukaryota,T,42,1.2552078777341566e-46,expected
Eukaryota,T,42,0,empirical
Eukaryota,T,43,6.625648441519954e-48,expected
Eukaryota,T,43,0,empirical
Eukaryota,T,44,3.497461017018637e-49,expected
Eukaryota,T,44,0,empirical
Eukaryota,T,45,1.8462329658129998e-50,expected
Eukaryota,T,45,0,empirical
Eukaryota,T,46,9.74611201317276e-52,expected
Eukaryota,T,46,0,empirical
Eukaryota,T,47,5.145013847478713e-53,expected
Eukaryota,T,47,0,empirical
Eukaryota,T,48,2.71613189982665e-54,expected
Eukaryota,T,48,0,empirical
Eukaryota,T,49,1.4339113248757419e-55,expected
Eukaryota,T,49,0,empirical
Eukaryota,T,50,7.570124080881394e-57,expected
Eukaryota,T,50,0,empirical
Eukaryota,U,1,173.00859610650335,expected
Eukaryota,U,1,173,empirical
Eukaryota,U,2,0.00045066258167541926,expected
Eukaryota,U,2,0,empirical
Eukaryota,U,3,1.177504161426022e-09,expected
Eukaryota,U,3,0,empirical
Eukaryota,U,4,3.081402832247155e-15,expected
Eukaryota,U,4,0,empirical
Eukaryota,U,5,8.07096815060391e-21,expected
Eukaryota,U,5,0,empirical
Eukaryota,U,6,2.1151941565073318e-26,expected
Eukaryota,U,6,0,empirical
Eukaryota,U,7,5.545684692548471e-32,expected
Eukaryota,U,7,0,empirical
Eukaryota,U,8,1.4544574552373662e-37,expected
Eukaryota,U,8,0,empirical
Eukaryota,U,9,3.8154587703857815e-43,expected
Eukaryota,U,9,0,empirical
Eukaryota,U,10,1.0010867158328768e-48,expected
Eukaryota,U,10,0,empirical
Eukaryota,U,11,2.626978885738716e-54,expected
Eukaryota,U,11,0,empirical
Eukaryota,U,12,6.894334727988423e-60,expected
Eukaryota,U,12,0,empirical
Eukaryota,U,13,1.8095183800883929e-65,expected
Eukaryota,U,13,0,empirical
Eukaryota,U,14,4.7496394577912655e-71,expected
Eukaryota,U,14,0,empirical
Eukaryota,U,15,1.2467564660661667e-76,expected
Eukaryota,U,15,0,empirical
Eukaryota,U,16,3.272777536817132e-82,expected
Eukaryota,U,16,0,empirical
Eukaryota,U,17,8.591299827751602e-88,expected
Eukaryota,U,17,0,empirical
Eukaryota,U,18,2.255312646420347e-93,expected
Eukaryota,U,18,0,empirical
Eukaryota,U,19,5.9204917547512514e-99,expected
Eukaryota,U,19,0,empirical
Eukaryota,U,20,1.5541940582964e-104,expected
Eukaryota,U,20,0,empirical
Eukaryota,U,21,4.079856786755363e-110,expected
Eukaryota,U,21,0,empirical
Eukaryota,U,22,1.071093022187334e-115,expected
Eukaryota,U,22,0,empirical
Eukaryota,U,23,2.812109626624501e-121,expected
Eukaryota,U,23,0,empirical
Eukaryota,U,24,7.383360122618519e-127,expected
Eukaryota,U,24,0,empirical
Eukaryota,U,25,1.938623220427153e-132,expected
Eukaryota,U,25,0,empirical
Eukaryota,U,26,5.090344702485665e-138,expected
Eukaryota,U,26,0,empirical
Eukaryota,U,27,1.3366366275406905e-143,expected
Eukaryota,U,27,0,empirical
Eukaryota,U,28,3.509860306534521e-149,expected
Eukaryota,U,28,0,empirical
Eukaryota,U,29,9.216792339740186e-155,expected
Eukaryota,U,29,0,empirical
Eukaryota,U,30,2.420357737022025e-160,expected
Eukaryota,U,30,0,empirical
Eukaryota,U,31,6.35609382336433e-166,expected
Eukaryota,U,31,0,empirical
Eukaryota,U,32,1.6692163233674512e-171,expected
Eukaryota,U,32,0,empirical
Eukaryota,U,33,4.383761406788946e-177,expected
Eukaryota,U,33,0,empirical
Eukaryota,U,34,1.15130558828017e-182,expected
Eukaryota,U,34,0,empirical
Eukaryota,U,35,3.0237352821987396e-188,expected
Eukaryota,U,35,0,empirical
Eukaryota,U,36,7.941596369717717e-194,expected
Eukaryota,U,36,0,empirical
Eukaryota,U,37,2.0858394623373114e-199,expected
Eukaryota,U,37,0,empirical
Eukaryota,U,38,5.478551301697811e-205,expected
Eukaryota,U,38,0,empirical
Eukaryota,U,39,1.4389971784844647e-210,expected
Eukaryota,U,39,0,empirical
Eukaryota,U,40,3.779746371167406e-216,expected
Eukaryota,U,40,0,empirical
Eukaryota,U,41,9.928268920143083e-222,expected
Eukaryota,U,41,0,empirical
Eukaryota,U,42,2.6079142040401827e-227,expected
Eukaryota,U,42,0,empirical
Eukaryota,U,43,6.850518337578506e-233,expected
Eukaryota,U,43,0,empirical
Eukaryota,U,44,1.7995547917200993e-238,expected
Eukaryota,U,44,0,empirical
Eukaryota,U,45,4.727331442115381e-244,expected
Eukaryota,U,45,0,empirical
Eukaryota,U,46,1.2418758846412192e-249,expected
Eukaryota,U,46,0,empirical
Eukaryota,U,47,3.262499545545097e-255,expected
Eukaryota,U,47,0,empirical
Eukaryota,U,48,8.571003898877847e-261,expected
Eukaryota,U,48,0,empirical
Eukaryota,U,49,2.2517504896851725e-266,expected
Eukaryota,U,49,0,empirical
Eukaryota,U,50,5.91586128750384e-272,expected
Eukaryota,U,50,0,empirical
Eukaryota,V,1,3804448.021742691,expected
Eukaryota,V,1,3758133,empirical
Eukaryota,V,2,249482.41014846944,expected
Eukaryota,V,2,265985,empirical
Eukaryota,V,3,16413.7800709775,expected
Eukaryota,V,3,19690,empirical
Eukaryota,V,4,1081.665601238538,expected
Eukaryota,V,4,1775,empirical
Eukaryota,V,5,71.34921406702307,expected
Eukaryota,V,5,131,empirical
Eukaryota,V,6,4.709148915107717,expected
Eukaryota,V,6,25,empirical
Eukaryota,V,7,0.3109435422796387,expected
Eukaryota,V,7,6,empirical
Eukaryota,V,8,0.02053844079789689,expected
Eukaryota,V,8,0,empirical
Eukaryota,V,9,0.0013569261969818272,expected
Eukaryota,V,9,1,empirical
Eukaryota,V,10,8.966582448269462e-05,expected
Eukaryota,V,10,0,empirical
Eukaryota,V,11,5.925961974787871e-06,expected
Eukaryota,V,11,0,empirical
Eukaryota,V,12,3.916913545133937e-07,expected
Eukaryota,V,12,0,empirical
Eukaryota,V,13,2.589196983042175e-08,expected
Eukaryota,V,13,0,empirical
Eukaryota,V,14,1.7116450188052304e-09,expected
Eukaryota,V,14,0,empirical
Eukaryota,V,15,1.1315845400195925e-10,expected
Eukaryota,V,15,0,empirical
Eukaryota,V,16,7.481266056984731e-12,expected
Eukaryota,V,16,0,empirical
Eukaryota,V,17,4.946192516173392e-13,expected
Eukaryota,V,17,0,empirical
Eukaryota,V,18,3.270188081564555e-14,expected
Eukaryota,V,18,0,empirical
Eukaryota,V,19,2.162113830985973e-15,expected
Eukaryota,V,19,0,empirical
Eukaryota,V,20,1.4294918677174716e-16,expected
Eukaryota,V,20,0,empirical
Eukaryota,V,21,9.450821216158323e-18,expected
Eukaryota,V,21,0,empirical
Eukaryota,V,22,6.248889964516971e-19,expected
Eukaryota,V,22,0,empirical
Eukaryota,V,23,4.131995899473794e-20,expected
Eukaryota,V,23,0,empirical
Eukaryota,V,24,2.7323321967774216e-21,expected
Eukaryota,V,24,0,empirical
Eukaryota,V,25,1.8068625665885117e-22,expected
Eukaryota,V,25,0,empirical
Eukaryota,V,26,1.1948997037466583e-23,expected
Eukaryota,V,26,0,empirical
Eukaryota,V,27,7.902244990858505e-25,expected
Eukaryota,V,27,0,empirical
Eukaryota,V,28,5.226119650686259e-26,expected
Eukaryota,V,28,0,empirical
Eukaryota,V,29,3.456386133932325e-27,expected
Eukaryota,V,29,0,empirical
Eukaryota,V,30,2.2859923633217003e-28,expected
Eukaryota,V,30,0,empirical
Eukaryota,V,31,1.51195264634478e-29,expected
Eukaryota,V,31,0,empirical
Eukaryota,V,32,1.000030212823998e-30,expected
Eukaryota,V,32,0,empirical
Eukaryota,V,33,6.614551285276956e-32,expected
Eukaryota,V,33,0,empirical
Eukaryota,V,34,4.375191586225852e-33,expected
Eukaryota,V,34,0,empirical
Eukaryota,V,35,2.8940297633139665e-34,expected
Eukaryota,V,35,0,empirical
Eukaryota,V,36,1.9143444619149767e-35,expected
Eukaryota,V,36,0,empirical
Eukaryota,V,37,1.26632677328056e-36,expected
Eukaryota,V,37,0,empirical
Eukaryota,V,38,8.376905714641335e-38,expected
Eukaryota,V,38,0,empirical
Eukaryota,V,39,5.541546030053834e-39,expected
Eukaryota,V,39,0,empirical
Eukaryota,V,40,3.6659524233342684e-40,expected
Eukaryota,V,40,0,empirical
Eukaryota,V,41,2.425217871849306e-41,expected
Eukaryota,V,41,0,empirical
Eukaryota,V,42,1.6044396266356805e-42,expected
Eukaryota,V,42,0,empirical
Eukaryota,V,43,1.061466241972999e-43,expected
Eukaryota,V,43,0,empirical
Eukaryota,V,44,7.022646843658828e-45,expected
Eukaryota,V,44,0,empirical
Eukaryota,V,45,4.646270982645507e-46,expected
Eukaryota,V,45,0,empirical
Eukaryota,V,46,3.074111043965039e-47,expected
Eukaryota,V,46,0,empirical
Eukaryota,V,47,2.0339714537729427e-48,expected
Eukaryota,V,47,0,empirical
Eukaryota,V,48,1.3457964244499238e-49,expected
Eukaryota,V,48,0,empirical
Eukaryota,V,49,8.904734128673645e-51,expected
Eukaryota,V,49,0,empirical
Eukaryota,V,50,5.8921235011927315e-52,expected
Eukaryota,V,50,0,empirical
Eukaryota,W,1,883496.8098072791,expected
Eukaryota,W,1,874862,empirical
Eukaryota,W,2,12079.39392849401,expected
Eukaryota,W,2,16172,empirical
Eukaryota,W,3,165.66492384064495,expected
Eukaryota,W,3,292,empirical
Eukaryota,W,4,2.2756159936230547,expected
Eukaryota,W,4,6,empirical
Eukaryota,W,5,0.03128689985888543,expected
Eukaryota,W,5,0,empirical
Eukaryota,W,6,0.00043040311867774655,expected
Eukaryota,W,6,1,empirical
Eukaryota,W,7,5.923381653623294e-06,expected
Eukaryota,W,7,0,empirical
Eukaryota,W,8,8.154664222432791e-08,expected
Eukaryota,W,8,0,empirical
Eukaryota,W,9,1.12290475936926e-09,expected
Eukaryota,W,9,0,empirical
Eukaryota,W,10,1.5465340686291806e-11,expected
Eukaryota,W,10,0,empirical
Eukaryota,W,11,2.1302779001829588e-13,expected
Eukaryota,W,11,0,empirical
Eukaryota,W,12,2.9347045223843523e-15,expected
Eukaryota,W,12,0,empirical
Eukaryota,W,13,4.043221846487351e-17,expected
Eukaryota,W,13,0,empirical
Eukaryota,W,14,5.570803936242316e-19,expected
Eukaryota,W,14,0,empirical
Eukaryota,W,15,7.675943721437707e-21,expected
Eukaryota,W,15,0,empirical
Eukaryota,W,16,1.0576932648090572e-22,expected
Eukaryota,W,16,0,empirical
Eukaryota,W,17,1.457455443295802e-24,expected
Eukaryota,W,17,0,empirical
Eukaryota,W,18,2.0083360696537522e-26,expected
Eukaryota,W,18,0,empirical
Eukaryota,W,19,2.7674566315954023e-28,expected
Eukaryota,W,19,0,empirical
Eukaryota,W,20,3.813483103063803e-30,expected
Eukaryota,W,20,0,empirical
Eukaryota,W,21,5.254768865653666e-32,expected
Eukaryota,W,21,0,empirical
Eukaryota,W,22,7.2415004694092605e-34,expected
Eukaryota,W,22,0,empirical
Eukaryota,W,23,9.97990630221977e-36,expected
Eukaryota,W,23,0,empirical
Eukaryota,W,24,1.375438221660129e-37,expected
Eukaryota,W,24,0,empirical
Eukaryota,W,25,1.895716348222506e-39,expected
Eukaryota,W,25,0,empirical
Eukaryota,W,26,2.6128838372303763e-41,expected
Eukaryota,W,26,0,empirical
Eukaryota,W,27,3.60146577341935e-43,expected
Eukaryota,W,27,0,empirical
Eukaryota,W,28,4.9641934734917367e-45,expected
Eukaryota,W,28,0,empirical
Eukaryota,W,29,6.842766307142039e-47,expected
Eukaryota,W,29,0,empirical
Eukaryota,W,30,9.432449120014876e-49,expected
Eukaryota,W,30,0,empirical
Eukaryota,W,31,1.3002539964936049e-50,expected
Eukaryota,W,31,0,empirical
Eukaryota,W,32,1.792435338869304e-52,expected
Eukaryota,W,32,0,empirical
Eukaryota,W,33,2.4709891121997927e-54,expected
Eukaryota,W,33,0,empirical
Eukaryota,W,34,3.4064936449677387e-56,expected
Eukaryota,W,34,0,empirical
Eukaryota,W,35,4.696277429006194e-58,expected
Eukaryota,W,35,0,empirical
Eukaryota,W,36,6.474568755580055e-60,expected
Eukaryota,W,36,0,empirical
Eukaryota,W,37,8.926411386649824e-62,expected
Eukaryota,W,37,0,empirical
Eukaryota,W,38,1.2307073686676273e-63,expected
Eukaryota,W,38,0,empirical
Eukaryota,W,39,1.6968446522430715e-65,expected
Eukaryota,W,39,0,empirical
Eukaryota,W,40,2.3395799130313274e-67,expected
Eukaryota,W,40,0,empirical
Eukaryota,W,41,3.2258325543149557e-69,expected
Eukaryota,W,41,0,empirical
Eukaryota,W,42,4.447895854949201e-71,expected
Eukaryota,W,42,0,empirical
Eukaryota,W,43,6.133067332635268e-73,expected
Eukaryota,W,43,0,empirical
Eukaryota,W,44,8.456923938144335e-75,expected
Eukaryota,W,44,0,empirical
Eukaryota,W,45,1.1661553309362443e-76,expected
Eukaryota,W,45,0,empirical
Eukaryota,W,46,1.6080945176291287e-78,expected
Eukaryota,W,46,0,empirical
Eukaryota,W,47,2.2175677536927568e-80,expected
Eukaryota,W,47,0,empirical
Eukaryota,W,48,3.058096862174358e-82,expected
Eukaryota,W,48,0,empirical
Eukaryota,W,49,4.21728417180953e-84,expected
Eukaryota,W,49,0,empirical
Eukaryota,W,50,5.8159902347198904e-86,expected
